1714, 92.98200000000001, 96.49099999999999, 3495,  1310
1715, 96.61, 96.61, 3498,  1311
1716, 98.148, 98.148, 3497,  1312
1717, 96.551, 96.551, 3497,  1313
1718, 89.583, 89.583, 3500,  1314
1719, 93.75, 93.75, 3475,  1315
1720, 84.848, 98.484, 3495,  1316
1721, 75.0, 78.571, 3469,  1160
1722, 98.148, 98.148, 3495,  1317
1723, 84.375, 87.5, 3366,  1136
1724, 91.836, 95.91800000000002, 3455,  1137
1725, 100.0, 100.0, 3495,  1318
1726, 85.714, 92.857, 3495,  1319
1727, 95.121, 95.121, 3500,  1320
1728, 90.74, 100.0, 3494,  1321
1729, 88.0, 98.0, 3495,  1322
1730, 88.235, 84.313, 3495,  1323
1731, 88.888, 98.148, 3471,  1250
1732, 87.5, 96.428, 3495,  1324
1733, 85.294, 76.47, 3297,  877
1734, 96.153, 96.153, 3498,  1325
1735, 90.56600000000002, 100.0, 3495,  1326
1736, 98.181, 98.181, 3496,  1327
1737, 87.272, 96.363, 3495,  1328
1738, 95.34800000000001, 95.34800000000001, 3498,  1329
1739, 91.48899999999999, 91.48899999999999, 3494,  1330
1740, 93.478, 91.304, 3498,  1331
1741, 95.744, 95.744, 3498,  1332
1742, 92.727, 92.727, 3495,  1333
1743, 100.0, 100.0, 3495,  1334
1744, 96.49099999999999, 96.49099999999999, 3495,  1335
1745, 90.56600000000002, 100.0, 3495,  1336
1746, 96.428, 96.428, 3495,  1337
1747, 100.0, 100.0, 3495,  1338
1748, 93.333, 93.333, 3495,  1339
1749, 91.228, 91.228, 3340,  1340
1750, 94.545, 94.545, 3498,  1341
1751, 93.478, 93.478, 3499,  1342
1752, 90.384, 98.076, 3451,  1343
1753, 87.755, 95.91800000000002, 3495,  1344
1754, 100.0, 100.0, 3495,  1345
1755, 88.888, 94.444, 3497,  1346
1756, 95.83300000000001, 100.0, 3500,  1347
1757, 100.0, 100.0, 3496,  1348
1758, 85.964, 100.0, 3495,  1349
1759, 90.909, 98.181, 3410,  1350
1760, 87.755, 91.836, 3495,  1351
1761, 88.235, 88.235, 3495,  1352
1762, 96.296, 96.296, 3498,  1353
1763, 95.83300000000001, 95.83300000000001, 3498,  1354
1764, 98.36, 98.36, 3497,  1355
1765, 98.181, 98.181, 3495,  1356
1766, 93.877, 93.877, 3496,  1063
1767, 85.714, 92.857, 3404,  1269
1768, 94.23, 94.23, 3368,  899
1769, 90.74, 100.0, 3495,  1357
1770, 92.0, 92.0, 3498,  1358
1771, 92.59199999999998, 92.59199999999998, 3487,  1359
1772, 92.727, 100.0, 3495,  1360
1773, 90.196, 100.0, 3494,  1361
1774, 92.59199999999998, 98.148, 3447,  908
1775, 94.444, 96.296, 3499,  1362
1776, 88.333, 96.666, 3350,  1061
1777, 93.75, 93.75, 3500,  1363
1778, 93.75, 93.75, 3498,  1364
1779, 82.142, 92.857, 3496,  1365
1780, 85.714, 98.214, 3492,  1366
1781, 100.0, 100.0, 3445,  1232
1782, 94.915, 96.61, 3495,  1367
1783, 96.666, 100.0, 3353,  988
1784, 90.196, 98.039, 3495,  1368
1785, 96.551, 96.551, 3496,  1369
1786, 96.0, 96.0, 3495,  1370
1787, 100.0, 100.0, 3495,  1371
1788, 86.274, 94.117, 3495,  1372
1789, 93.548, 93.548, 3495,  1373
1790, 90.909, 90.909, 3487,  1374
1791, 89.09, 98.181, 3495,  1375
1792, 96.078, 96.078, 3500,  1376
1793, 95.83300000000001, 95.83300000000001, 3497,  1377
1794, 100.0, 98.214, 3495,  1378
1795, 94.117, 96.078, 3500,  1379
1796, 92.0, 92.0, 3499,  1380
1797, 96.153, 96.153, 3501,  1381
1798, 90.909, 98.181, 3495,  1382
1799, 91.48899999999999, 91.48899999999999, 3495,  1383
1800, 96.875, 96.875, 3496,  1384
1801, 94.0, 100.0, 3500,  1385
1802, 93.877, 93.877, 3498,  1386
1803, 95.91800000000002, 95.91800000000002, 3501,  1387
1804, 100.0, 100.0, 3495,  1388
1805, 100.0, 100.0, 3497,  1389
1806, 93.64999999999999, 93.64999999999999, 3496,  1390
1807, 90.196, 98.039, 3451,  1343
1808, 89.285, 98.214, 3495,  1391
1809, 98.507, 98.507, 3495,  1392
1810, 93.64999999999999, 93.64999999999999, 3328,  1135
1811, 100.0, 100.0, 3495,  1393
1812, 91.228, 100.0, 3499,  1394
1813, 91.666, 93.75, 3498,  1395
1814, 94.23, 94.23, 3496,  1396
1815, 100.0, 100.0, 3495,  1397
1816, 94.117, 94.117, 3500,  1398
1817, 93.877, 93.877, 3496,  1399
1818, 100.0, 100.0, 3340,  1340
1819, 100.0, 100.0, 3498,  1400
1820, 95.83300000000001, 95.83300000000001, 3500,  1401
1821, 91.48899999999999, 93.617, 3498,  1402
1822, 88.888, 94.444, 3495,  1403
1823, 95.91800000000002, 95.91800000000002, 3500,  1404
1824, 96.923, 96.923, 3495,  1405
1825, 98.245, 98.245, 3495,  1406
1826, 90.56600000000002, 90.56600000000002, 3499,  1407
1827, 91.666, 96.666, 3493,  1408
1828, 94.545, 87.272, 3495,  1409
1829, 98.214, 98.214, 3495,  1410
1830, 95.744, 100.0, 3499,  1411
1831, 95.65200000000002, 100.0, 3501,  1412
1832, 94.0, 94.0, 3495,  1413
1833, 100.0, 100.0, 3495,  1414
1834, 89.361, 89.361, 3498,  1415
1835, 100.0, 100.0, 3454,  1305
1836, 91.071, 98.214, 3495,  1416
1837, 92.45200000000001, 92.45200000000001, 3444,  1417
1838, 98.181, 98.181, 3495,  1418
1839, 87.719, 87.719, 3328,  1135
1840, 93.023, 95.34800000000001, 3495,  1419
1841, 88.0, 98.0, 3495,  1420
1842, 96.363, 96.363, 3496,  1421
1843, 100.0, 100.0, 3495,  1422
1844, 96.078, 98.039, 3495,  1423
1845, 96.551, 96.551, 3495,  1424
1846, 93.333, 98.333, 3495,  1425
1847, 100.0, 100.0, 3495,  1426
1848, 87.755, 97.95900000000002, 3495,  1427
1849, 84.905, 84.905, 3495,  1428
1850, 88.0, 90.0, 3492,  1429
1851, 98.36, 98.36, 3496,  1430
1852, 93.75, 95.83300000000001, 3495,  1431
1853, 96.0, 96.0, 3501,  1432
1854, 93.75, 93.75, 3498,  1433
1855, 87.755, 95.91800000000002, 3495,  1434
1856, 95.91800000000002, 100.0, 3498,  1435
1857, 92.727, 100.0, 3495,  1436
1858, 86.538, 94.23, 3495,  1437
1859, 93.617, 93.617, 3497,  1438
1860, 100.0, 100.0, 3495,  1439
1861, 89.795, 87.755, 3495,  1440
1862, 95.34800000000001, 95.34800000000001, 3498,  1441
1863, 88.679, 98.113, 3495,  1442
1864, 89.09, 96.363, 3495,  1443
1865, 90.74, 96.296, 3495,  1444
1866, 91.836, 91.836, 3488,  1270
1867, 83.636, 94.545, 3485,  1082
1868, 95.555, 95.555, 3495,  1445
1869, 100.0, 100.0, 3487,  1046
1870, 89.795, 89.795, 3499,  1446
1871, 98.245, 98.245, 3497,  1447
1872, 93.617, 93.617, 3498,  1448
1873, 96.363, 96.363, 3496,  1449
1874, 90.0, 100.0, 3495,  1450
1875, 91.666, 91.666, 3475,  1315
1876, 87.037, 96.296, 3495,  1451
1877, 100.0, 100.0, 3495,  1452
1878, 88.679, 88.679, 3498,  1453
1879, 91.666, 91.666, 3496,  1454
1880, 93.75, 93.75, 3499,  1455
1881, 87.5, 91.666, 3327,  1067
1882, 100.0, 100.0, 3496,  1456
1883, 94.545, 98.181, 3496,  1457
1884, 96.49099999999999, 96.49099999999999, 3496,  1458
1885, 88.0, 94.0, 3495,  1459
1886, 89.583, 91.666, 3495,  1460
1887, 92.45200000000001, 92.45200000000001, 3499,  1461
1888, 95.08100000000002, 95.08100000000002, 3474,  1009
1889, 88.888, 96.296, 3495,  1462
1890, 94.117, 94.117, 3499,  1463
1891, 93.478, 93.478, 3498,  1464
1892, 96.551, 96.551, 3495,  1465
1893, 89.285, 98.214, 3495,  1466
1894, 92.15600000000002, 92.15600000000002, 3495,  1467
1895, 90.384, 90.384, 3498,  1468
1896, 89.83, 96.61, 3495,  1469
1897, 90.74, 98.148, 3495,  1470
1898, 98.0, 98.0, 3495,  1471
1899, 96.296, 96.296, 3495,  1472
1900, 86.274, 86.274, 3410,  1350
1901, 90.196, 100.0, 3495,  1473
1902, 91.48899999999999, 93.617, 3495,  1474
1903, 90.196, 100.0, 3495,  1475
1904, 98.305, 98.305, 3498,  1476
1905, 88.235, 100.0, 3495,  1477
1906, 86.274, 86.274, 3500,  1478
1907, 86.792, 100.0, 3495,  1479
1908, 100.0, 100.0, 3495,  1480
1909, 88.461, 98.076, 3495,  1481
1910, 88.888, 96.296, 3495,  1482
1911, 91.071, 100.0, 3495,  1483
1912, 89.285, 94.642, 3495,  1484
1913, 89.285, 98.214, 3494,  1485
1914, 94.23, 94.23, 3487,  1046
1915, 90.196, 98.039, 3495,  1486
1916, 98.245, 98.245, 3496,  1487
1917, 88.235, 96.078, 3495,  1488
1918, 95.744, 95.744, 3500,  1489
1919, 84.905, 94.339, 3494,  1490
1920, 96.49099999999999, 96.49099999999999, 3497,  1491
1921, 81.818, 81.818, 3340,  1340
1922, 90.384, 98.076, 3432,  981
1923, 92.15600000000002, 92.15600000000002, 3500,  1492
1924, 90.56600000000002, 98.113, 3495,  1493
1925, 100.0, 100.0, 3497,  1494
1926, 95.91800000000002, 95.91800000000002, 3501,  1495
1927, 90.196, 100.0, 3495,  1496
1928, 88.0, 88.0, 3494,  1497
1929, 81.132, 84.905, 3473,  1052
1930, 93.75, 93.75, 3500,  1498
1931, 88.0, 90.0, 3495,  1499
1932, 88.235, 94.117, 3343,  938
1933, 93.877, 100.0, 3490,  1034
1934, 100.0, 100.0, 3452,  1181
1935, 98.437, 98.437, 3496,  1500
1936, 90.384, 100.0, 3495,  1501
1937, 97.468, 98.734, 3495,  1502
1938, 91.836, 91.836, 3495,  1503
1939, 95.744, 95.744, 3497,  1504
1940, 94.642, 94.642, 3495,  1505
1941, 88.888, 98.148, 3495,  1506
1942, 88.461, 92.307, 3495,  1507
1943, 92.45200000000001, 92.45200000000001, 3495,  1508
1944, 95.744, 100.0, 3498,  1509
1945, 93.877, 93.877, 3497,  1510
1946, 94.0, 94.0, 3444,  1417
1947, 90.0, 88.0, 3495,  1511
1948, 88.0, 88.0, 3495,  1512
1949, 98.148, 98.148, 3495,  1513
1950, 98.113, 98.113, 3495,  1514
1951, 92.59199999999998, 100.0, 3495,  1515
1952, 89.795, 95.91800000000002, 3495,  1516
1953, 88.461, 96.153, 3495,  1517
1954, 100.0, 100.0, 3495,  1518
1955, 88.461, 98.076, 3495,  1519
1956, 90.384, 100.0, 3495,  1520
1957, 89.795, 89.795, 3495,  1521
1958, 91.304, 82.608, 3495,  1522
1959, 89.09, 98.181, 3492,  1523
1960, 84.782, 82.608, 3498,  1524
1961, 91.228, 96.49099999999999, 3500,  1525
1962, 87.5, 89.583, 3496,  1526
1963, 98.437, 98.437, 3494,  1527
1964, 87.272, 90.909, 3494,  1528
1965, 96.551, 96.551, 3498,  1529
1966, 81.25, 87.5, 3495,  1530
1967, 91.304, 93.478, 3495,  1531
1968, 81.25, 81.25, 3494,  1532
1969, 95.522, 95.522, 3495,  1533
1970, 94.52, 94.52, 3415,  1534
1971, 90.476, 90.476, 3492,  1535
1972, 85.416, 85.416, 3492,  1536
1973, 92.857, 92.857, 3494,  1537
1974, 93.023, 93.023, 3500,  1538
1975, 94.339, 94.339, 3498,  1539
1976, 85.714, 97.95900000000002, 3492,  1540
1977, 85.416, 85.416, 3497,  1541
1978, 89.285, 96.428, 3493,  1542
1979, 90.0, 96.0, 3494,  1543
1980, 90.909, 90.909, 3494,  1544
1981, 92.857, 92.857, 3497,  1545
1982, 98.591, 98.591, 3495,  1546
1983, 90.476, 90.476, 3500,  1547
1984, 82.0, 82.0, 3494,  1548
1985, 80.0, 86.0, 3492,  1549
1986, 97.894, 97.894, 3495,  1550
1987, 94.0, 94.0, 3496,  1551
1988, 92.307, 92.307, 3497,  1552
1989, 87.931, 96.551, 3494,  1553
1990, 89.361, 89.361, 3492,  1554
1991, 87.272, 87.272, 3494,  1555
1992, 93.103, 93.103, 3415,  1534
1993, 94.736, 96.49099999999999, 3500,  1556
1994, 88.461, 88.461, 3498,  1557
1995, 93.617, 93.617, 3498,  1558
1996, 94.0, 96.0, 3495,  1559
1997, 81.818, 87.272, 3495,  1560
1998, 92.0, 92.0, 3497,  1561
1999, 98.333, 98.333, 3496,  1562
2000, 93.75, 93.75, 3495,  1563
2001, 96.49099999999999, 100.0, 3494,  1564
2002, 89.473, 92.98200000000001, 3495,  1565
2003, 89.361, 89.361, 3487,  1566
2004, 92.307, 92.307, 3495,  1567
2005, 93.846, 96.923, 3495,  1568
2006, 92.857, 92.857, 3495,  1569
2007, 84.313, 84.313, 3494,  1570
2008, 93.22, 93.22, 3495,  1571
2009, 85.416, 89.583, 3480,  1572
2010, 82.0, 86.0, 3495,  1573
2011, 91.111, 91.111, 3494,  1574
2012, 80.434, 84.782, 3487,  1575
2013, 84.0, 84.0, 3491,  1576
2014, 90.56600000000002, 90.56600000000002, 3492,  1577
2015, 94.545, 94.545, 3495,  1578
2016, 80.851, 85.106, 3495,  1579
2017, 89.361, 89.361, 3318,  1580
2018, 77.419, 77.419, 3301,  1581
2019, 80.645, 80.645, 3301,  1581
2020, 77.777, 77.777, 3318,  1580
2021, 71.428, 71.428, 3301,  1581
2022, 73.684, 78.947, 3301,  1581
2023, 79.411, 85.294, 3301,  1581
2024, 90.697, 95.34800000000001, 3318,  1580
2025, 80.0, 80.0, 3318,  1580
2026, 79.411, 79.411, 3301,  1581
2027, 72.727, 72.727, 3301,  1581
2028, 92.857, 92.857, 3498,  1582
2029, 93.442, 95.08100000000002, 3495,  1583
2030, 86.956, 86.956, 3498,  1584
2031, 95.238, 95.238, 3495,  1585
2032, 96.153, 96.153, 3495,  1586
2033, 93.023, 93.023, 3500,  1587
2034, 93.333, 95.555, 3500,  1588
2035, 97.777, 97.777, 3492,  1589
2036, 91.836, 91.836, 3500,  1590
2037, 94.444, 96.296, 3495,  1591
2038, 92.15600000000002, 86.274, 3497,  1592
2039, 90.56600000000002, 90.56600000000002, 3497,  1593
2040, 94.117, 94.117, 3500,  1594
2041, 86.792, 94.339, 3497,  1595
2042, 98.305, 98.305, 3496,  1596
2043, 98.36, 98.36, 3495,  1597
2044, 32.258, 40.322, 3495,  1598
2045, 81.355, 89.83, 3495,  1599
2046, 29.09, 36.363, 3295,  1600
2047, 85.937, 89.062, 3495,  1601
2048, 98.245, 98.245, 3495,  1602
2049, 90.74, 90.74, 3500,  1603
2050, 81.666, 93.333, 3495,  1604
2051, 43.939, 60.606, 3495,  1605
2052, 76.0, 76.0, 3495,  1606
2053, 31.034, 37.931, 3295,  1600
2054, 93.877, 93.877, 3498,  1607
2055, 86.206, 86.206, 3495,  1608
2056, 37.096, 56.451, 3495,  1609
2057, 53.012, 53.012, 3495,  1610
2058, 25.862000000000002, 32.758, 3295,  1600
2059, 96.666, 96.666, 3495,  1611
2060, 93.877, 93.877, 3501,  1612
2061, 98.333, 98.333, 3495,  1613
2062, 96.428, 96.428, 3495,  1614
2063, 87.755, 87.755, 3495,  1615
2064, 92.647, 95.58800000000001, 3495,  1616
2065, 98.437, 98.437, 3498,  1617
2066, 94.642, 94.642, 3495,  1618
2067, 37.313, 44.776, 3495,  1619
2068, 84.09, 84.09, 3495,  1620
2069, 83.076, 96.923, 3482,  1621
2070, 89.09, 98.181, 3492,  1622
2071, 41.538, 58.461000000000006, 3495,  1623
2072, 27.586, 32.758, 3495,  1624
2073, 92.0, 96.0, 3500,  1625
2074, 81.132, 88.679, 3495,  1626
2075, 98.387, 98.387, 3495,  1627
2076, 29.508, 37.704, 3492,  1628
2077, 75.471, 75.471, 3495,  1629
2078, 41.269, 41.269, 3495,  1630
2079, 79.245, 84.905, 3495,  1631
2080, 94.339, 94.339, 3495,  1632
2081, 33.333, 39.682, 3295,  1600
2082, 84.615, 84.615, 3498,  1633
2083, 24.59, 31.147, 3295,  1600
2084, 89.09, 90.909, 3492,  1634
2085, 94.915, 94.915, 3497,  1635
2086, 79.661, 88.135, 3495,  1636
2087, 91.666, 95.0, 3495,  1637
2088, 96.49099999999999, 96.49099999999999, 3498,  1638
2089, 92.98200000000001, 98.245, 3495,  1639
2090, 81.481, 87.037, 3495,  1640
2091, 32.258, 38.709, 3295,  1600
2092, 96.666, 96.666, 3495,  1641
2093, 27.118, 27.118, 3495,  1642
2094, 38.805, 40.298, 3495,  1643
2095, 96.825, 98.412, 3495,  1644
2096, 20.689, 39.655, 3495,  1645
2097, 75.0, 79.166, 3492,  1646
2098, 35.0, 41.666, 3295,  1600
2099, 82.608, 82.608, 3498,  1647
2100, 75.471, 84.905, 3495,  1648
2101, 76.47, 76.47, 3500,  1649
2102, 54.117, 67.058, 3495,  1650
2103, 96.721, 96.721, 3498,  1651
2104, 89.13, 84.782, 3500,  1652
2105, 94.339, 96.226, 3498,  1653
2106, 26.315, 33.333, 3295,  1600
2107, 94.827, 94.827, 3496,  1654
2108, 85.416, 87.5, 3501,  1655
2109, 89.09, 98.181, 3495,  1656
2110, 31.578, 38.596, 3295,  1600
2111, 30.508, 37.288, 3295,  1600
2112, 92.857, 94.642, 3495,  1657
2113, 95.238, 95.238, 3495,  1658
2114, 84.905, 88.679, 3498,  1659
2115, 95.65200000000002, 97.101, 3495,  1660
2116, 89.83, 98.305, 3496,  1661
2117, 43.661, 43.661, 3495,  1662
2118, 91.37900000000002, 91.37900000000002, 3495,  1663
2119, 85.483, 93.548, 3495,  1664
2120, 44.776, 44.776, 3495,  1665
2121, 33.333, 41.269, 3495,  1666
2122, 90.0, 90.0, 3497,  1667
2123, 91.228, 91.228, 3495,  1668
2124, 88.679, 98.113, 3495,  1669
2125, 93.181, 93.181, 3499,  1670
2126, 98.305, 98.305, 3313,  1671
2127, 98.245, 98.245, 3313,  1671
2128, 85.714, 85.714, 3495,  1672
2129, 85.714, 85.714, 3313,  1671
2130, 94.0, 94.0, 3498,  1673
2131, 98.148, 98.148, 3313,  1671
2132, 83.333, 97.91599999999998, 3495,  1674
2133, 89.795, 93.877, 3495,  1675
2134, 89.13, 91.304, 3495,  1676
2135, 97.91599999999998, 97.91599999999998, 3313,  1671
2136, 87.755, 97.95900000000002, 3495,  1677
2137, 91.111, 91.111, 3495,  1678
2138, 44.444, 98.148, 3471,  1679
2139, 84.615, 94.23, 3495,  1680
2140, 87.719, 96.49099999999999, 3495,  1681
2141, 47.82600000000001, 58.695, 3286,  1682
2142, 88.095, 88.095, 3495,  1683
2143, 91.111, 91.111, 3500,  1684
2144, 89.583, 89.583, 3498,  1685
2145, 90.0, 90.0, 3330,  1686
2146, 52.272, 52.272, 3276,  1687
2147, 83.673, 93.877, 3495,  1688
2148, 39.583, 50.0, 3286,  1682
2149, 62.5, 62.5, 3276,  1687
2150, 45.652, 56.521, 3286,  1682
2151, 40.0, 51.111, 3286,  1682
2152, 56.0, 56.0, 3276,  1687
2153, 54.347, 54.347, 3284,  1689
2154, 76.923, 76.923, 3495,  1690
2155, 46.808, 46.808, 3284,  1689
2156, 43.137, 52.941, 3286,  1682
2157, 95.45400000000001, 97.72700000000002, 3495,  1691
2158, 62.0, 62.0, 3284,  1689
2159, 87.755, 87.755, 3498,  1692
2160, 92.45200000000001, 94.339, 3495,  1693
2161, 90.0, 90.0, 3497,  1694
2162, 79.245, 84.905, 3495,  1695
2163, 73.77, 73.77, 3276,  1687
2164, 58.181, 58.181, 3284,  1689
2165, 55.31900000000001, 55.31900000000001, 3276,  1687
2166, 48.148, 48.148, 3284,  1689
2167, 82.0, 84.0, 3495,  1696
2168, 86.274, 92.15600000000002, 3495,  1697
2169, 98.039, 98.039, 3495,  1698
2170, 89.13, 89.13, 3498,  1699
2171, 92.68199999999999, 92.68199999999999, 3495,  1700
2172, 54.0, 54.0, 3284,  1689
2173, 70.37, 70.37, 3284,  1689
2174, 62.745, 62.745, 3276,  1687
2175, 64.814, 64.814, 3276,  1687
2176, 54.347, 54.347, 3284,  1689
2177, 38.636, 50.0, 3286,  1682
2178, 83.673, 95.91800000000002, 3495,  1701
2179, 61.111, 61.111, 3276,  1687
2180, 55.31900000000001, 55.31900000000001, 3284,  1689
2181, 91.111, 91.111, 3498,  1702
2182, 87.755, 95.91800000000002, 3495,  1703
2183, 89.13, 89.13, 3464,  1704
2184, 57.776999999999994, 57.776999999999994, 3276,  1687
2185, 64.705, 64.705, 3276,  1687
2186, 47.82600000000001, 58.695, 3286,  1682
2187, 93.617, 93.617, 3495,  1705
2188, 44.827, 53.448, 3286,  1682
2189, 58.928, 58.928, 3284,  1689
2190, 64.705, 64.705, 3284,  1689
2191, 46.0, 56.0, 3286,  1682
2192, 88.0, 98.0, 3495,  1706
2193, 62.962, 62.962, 3284,  1689
2194, 96.61, 98.305, 3495,  1707
2195, 92.857, 92.857, 3495,  1708
2196, 60.416, 60.416, 3276,  1687
2197, 93.023, 93.023, 3330,  1686
2198, 92.45200000000001, 96.226, 3498,  1709
2199, 50.0, 50.0, 3276,  1687
2200, 90.476, 90.476, 3330,  1686
2201, 92.15600000000002, 92.15600000000002, 3497,  1710
2202, 68.0, 68.0, 3276,  1687
2203, 53.488, 53.488, 3276,  1687
2204, 67.857, 67.857, 3276,  1687
2205, 79.591, 81.632, 3497,  1711
2206, 91.836, 87.755, 3499,  1712
2207, 62.068, 62.068, 3284,  1689
2208, 90.196, 94.117, 3495,  1713
2209, 56.0, 66.0, 3286,  1682
2210, 43.478, 54.347, 3286,  1682
2211, 96.153, 96.153, 3464,  1704
2212, 54.347, 54.347, 3276,  1687
2213, 53.488, 53.488, 3276,  1687
2214, 51.111, 51.111, 3284,  1689
2215, 45.454, 56.81799999999999, 3286,  1682
2216, 52.941, 52.941, 3284,  1689
2217, 93.478, 93.478, 3500,  1714
2218, 83.72, 83.72, 3495,  1715
2219, 59.574, 59.574, 3276,  1687
2220, 58.695, 58.695, 3276,  1687
2221, 88.888, 88.888, 3495,  1716
2222, 96.0, 96.0, 3497,  1717
2223, 88.888, 88.888, 3500,  1718
2224, 89.795, 93.877, 3495,  1719
2225, 93.181, 93.181, 3501,  1720
2226, 93.333, 93.333, 3495,  1721
2227, 86.274, 86.274, 3496,  1722
2228, 93.877, 95.91800000000002, 3500,  1723
2229, 61.224, 61.224, 3276,  1687
2230, 57.776999999999994, 57.776999999999994, 3276,  1687
2231, 58.823, 68.627, 3286,  1682
2232, 90.909, 84.09, 3495,  1724
2233, 96.153, 96.153, 3496,  1725
2234, 48.93600000000001, 48.93600000000001, 3276,  1687
2235, 59.574, 59.574, 3276,  1687
2236, 67.796, 67.796, 3284,  1689
2237, 85.106, 97.87200000000001, 3495,  1726
2238, 56.097, 56.097, 3276,  1687
2239, 50.0, 50.0, 3276,  1687
2240, 63.461, 63.461, 3284,  1689
2241, 91.836, 91.836, 3500,  1727
2242, 47.058, 56.862, 3286,  1682
2243, 90.476, 90.476, 3498,  1728
2244, 83.673, 87.755, 3495,  1729
2245, 98.412, 98.412, 3495,  1730
2246, 53.333, 64.444, 3286,  1682
2247, 88.636, 93.181, 3495,  1731
2248, 94.642, 94.642, 3501,  1732
2249, 90.384, 90.384, 3499,  1733
2250, 93.617, 93.617, 3498,  1734
2251, 85.106, 85.106, 3495,  1735
2252, 91.304, 91.304, 3500,  1736
2253, 56.0, 56.0, 3276,  1687
2254, 45.454, 56.81799999999999, 3286,  1682
2255, 88.235, 96.078, 3495,  1737
2256, 95.384, 98.461, 3495,  1738
2257, 91.111, 91.111, 3497,  1739
2258, 86.666, 95.555, 3495,  1740
2259, 56.81799999999999, 56.81799999999999, 3284,  1689
2260, 91.836, 95.91800000000002, 3499,  1741
2261, 68.627, 68.627, 3276,  1687
2262, 54.761, 54.761, 3276,  1687
2263, 66.666, 66.666, 3284,  1689
2264, 67.241, 67.241, 3276,  1687
2265, 44.68, 55.31900000000001, 3286,  1682
2266, 89.583, 89.583, 3497,  1742
2267, 91.666, 91.666, 3495,  1743
2268, 98.245, 98.245, 3495,  1744
2269, 67.307, 67.307, 3284,  1689
2270, 88.235, 88.235, 3500,  1745
2271, 55.31900000000001, 55.31900000000001, 3284,  1689
2272, 46.938, 57.141999999999996, 3286,  1682
2273, 88.679, 98.113, 3495,  1746
2274, 91.48899999999999, 91.48899999999999, 3330,  1686
2275, 98.039, 98.039, 3495,  1747
2276, 88.679, 88.679, 3495,  1748
2277, 91.304, 95.65200000000002, 3495,  1749
2278, 62.0, 62.0, 3276,  1687
2279, 68.0, 68.0, 3276,  1687
2280, 91.111, 91.111, 3477,  1750
2281, 81.132, 94.339, 3495,  1751
2282, 52.38, 52.38, 3284,  1689
2283, 63.793, 63.793, 3284,  1689
2284, 60.714, 69.642, 3286,  1682
2285, 90.476, 90.476, 3330,  1686
2286, 83.673, 85.714, 3495,  1752
2287, 86.0, 86.0, 3495,  1753
2288, 94.0, 94.0, 3495,  1754
2289, 88.0, 98.0, 3495,  1755
2290, 87.931, 87.931, 3498,  1756
2291, 86.666, 86.666, 3495,  1757
2292, 96.721, 96.721, 3496,  1758
2293, 96.078, 96.078, 3495,  1759
2294, 87.755, 93.877, 3496,  1760
2295, 85.714, 85.714, 3498,  1761
2296, 91.666, 91.666, 3498,  1762
2297, 92.727, 92.727, 3495,  1763
2298, 96.0, 96.0, 3495,  1764
2299, 85.106, 93.617, 3495,  1765
2300, 89.361, 89.361, 3477,  1750
2301, 90.476, 90.476, 3497,  1766
2302, 81.25, 87.5, 3500,  1767
2303, 88.888, 88.888, 3495,  1768
2304, 86.956, 93.478, 3495,  1769
2305, 85.106, 87.234, 3498,  1770
2306, 86.666, 86.666, 3498,  1771
2307, 90.909, 97.72700000000002, 3500,  1772
2308, 83.636, 94.545, 3495,  1773
2309, 94.915, 94.915, 3495,  1774
2310, 84.0, 86.0, 3495,  1775
2311, 83.673, 85.714, 3495,  1776
2312, 88.235, 88.235, 3498,  1777
2313, 89.361, 89.361, 3500,  1778
2314, 87.5, 89.583, 3495,  1779
2315, 88.679, 98.113, 3495,  1780
2316, 85.416, 85.416, 3495,  1781
2317, 88.372, 88.372, 3495,  1782
2318, 88.636, 93.181, 3497,  1783
2319, 86.666, 91.111, 3495,  1784
2320, 89.655, 94.827, 3495,  1785
2321, 91.525, 94.915, 3495,  1786
2322, 90.196, 90.196, 3495,  1787
2323, 90.697, 90.697, 3495,  1788
2324, 95.91800000000002, 95.91800000000002, 3495,  1789
2325, 91.48899999999999, 93.617, 3495,  1790
2326, 86.538, 94.23, 3495,  1791
2327, 93.877, 93.877, 3496,  1792
2328, 82.0, 82.0, 3498,  1793
2329, 90.909, 90.909, 3498,  1794
2330, 92.857, 92.857, 3500,  1795
2331, 92.857, 92.857, 3497,  1694
2332, 93.75, 93.75, 3497,  1796
2333, 92.98200000000001, 94.736, 3495,  1797
2334, 89.09, 98.181, 3495,  1798
2335, 90.56600000000002, 94.339, 3497,  1799
2336, 96.153, 96.153, 3495,  1800
2337, 88.461, 88.461, 3495,  1801
2338, 91.54900000000002, 94.366, 3497,  1802
2339, 88.461, 88.461, 3498,  1803
2340, 93.877, 91.836, 3501,  1804
2341, 92.15600000000002, 92.15600000000002, 3495,  1805
2342, 77.777, 85.714, 3495,  1806
2343, 96.825, 96.825, 3496,  1807
2344, 87.719, 87.719, 3500,  1808
2345, 88.461, 88.461, 3498,  1809
2346, 95.45400000000001, 95.45400000000001, 3495,  1810
2347, 94.0, 94.0, 3500,  1811
2348, 88.461, 84.615, 3495,  1812
2349, 84.615, 86.538, 3499,  1813
2350, 90.476, 98.412, 3495,  1814
2351, 90.909, 90.909, 3500,  1815
2352, 92.15600000000002, 92.15600000000002, 3498,  1816
2353, 87.096, 98.387, 3495,  1817
